,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
373,373.0,2016-01-11,,,,16.4,,,,,,,,,,,,,,,,,
374,374.0,2016-01-12,,,,4.5,,,,,,,,,,,,,,,,,
375,375.0,2016-01-13,,,,0.6,,,,,,,,,,,,,,,,,
376,376.0,2016-01-14,,,,0.5,,,,,,,,,,,,,,,,,
377,377.0,2016-01-15,,,,5.8,,,,,,,,,,,,,,,,,
378,378.0,2016-01-16,,,,6.7,,,,,,,,,,,,,,,,,
379,379.0,2016-01-17,,,,5.1,,,,,,,,,,,,,,,,,
380,380.0,2016-01-18,,,,0.0,,,,,,,,,,,,,,,,,
381,381.0,2016-01-19,,,,0.4,,,,,,,,,,,,,,,,,
382,382.0,2016-01-20,,,,0.0,,,,,,,,,,,,,,,,,
383,383.0,2016-01-21,,,,0.0,,,,,,,,,,,,,,,,,
384,384.0,2016-01-22,,,,0.0,,,,,,,,,,,,,,,,,
385,385.0,2016-01-23,,,,2.1,,,,,,,,,,,,,,,,,
386,386.0,2016-01-24,,,,0.0,,,,,,,,,,,,,,,,,
387,387.0,2016-01-25,,,,0.1,,,,,,,,,,,,,,,,,
388,388.0,2016-01-26,,,,0.0,,,,,,,,,,,,,,,,,
389,389.0,2016-01-27,,,,0.0,,,,,,,,,,,,,,,,,
390,390.0,2016-01-28,,,,7.2,,,,,,,,,,,,,,,,,
391,391.0,2016-01-29,,,,6.0,,,,,,,,,,,,,,,,,
392,392.0,2016-01-30,,,,10.7,,,,,,,,,,,,,,,,,
393,393.0,2016-01-31,,,,20.6,,,,,,,,,,,,,,,,,
394,394.0,2016-02-01,,,,0.6,,,,,,,,,,,,,,,,,
395,395.0,2016-02-02,,,,0.0,,,,,,,,,,,,,,,,,
396,396.0,2016-02-03,,,,10.3,,,,,,,,,,,,,,,,,
397,397.0,2016-02-04,,,,3.0,,,,,,,,,,,,,,,,,
398,398.0,2016-02-05,,,,6.8,,,,,,,,,,,,,,,,,
399,399.0,2016-02-06,,,,0.0,,,,,,,,,,,,,,,,,
400,400.0,2016-02-07,,,,1.8,,,,,,,,,,,,,,,,,
401,401.0,2016-02-08,,,,5.9,,,,,,,,,,,,,,,,,
402,402.0,2016-02-09,,,,17.0,,,,,,,,,,,,,,,,,
403,403.0,2016-02-10,,,,0.5,,,,,,,,,,,,,,,,,
404,404.0,2016-02-11,,,,0.0,,,,,,,,,,,,,,,,,
405,405.0,2016-02-12,,,,4.6,,,,,,,,,,,,,,,,,
406,406.0,2016-02-13,,,,8.8,,,,,,,,,,,,,,,,,
407,407.0,2016-02-14,,,,6.6,,,,,,,,,,,,,,,,,
408,408.0,2016-02-15,,,,2.3,,,,,,,,,,,,,,,,,
409,409.0,2016-02-16,,,,0.0,,,,,,,,,,,,,,,,,
410,410.0,2016-02-17,,,,0.0,,,,,,,,,,,,,,,,,
411,411.0,2016-02-18,,,,0.2,,,,,,,,,,,,,,,,,
412,412.0,2016-02-19,,,,2.9,,,,,,,,,,,,,,,,,
413,413.0,2016-02-20,,,,3.8,,,,,,,,,,,,,,,,,
414,414.0,2016-02-21,,,,0.4,,,,,,,,,,,,,,,,,
415,415.0,2016-02-22,,,,0.0,,,,,,,,,,,,,,,,,
416,416.0,2016-02-23,,,,15.4,,,,,,,,,,,,,,,,,
417,417.0,2016-02-24,,,,2.6,,,,,,,,,,,,,,,,,
418,418.0,2016-02-25,,,,11.0,,,,,,,,,,,,,,,,,
419,419.0,2016-02-26,,,,0.0,,,,,,,,,,,,,,,,,
420,420.0,2016-02-27,,,,0.0,,,,,,,,,,,,,,,,,
421,421.0,2016-02-28,,,,0.0,,,,,,,,,,,,,,,,,
422,422.0,2016-02-29,,,,0.3,,,,,,,,,,,,,,,,,
423,423.0,2016-03-01,,,,1.3,,,,,,,,,,,,,,,,,
424,424.0,2016-03-02,,,,15.2,,,,,,,,,,,,,,,,,
425,425.0,2016-03-03,,,,8.1,,,,,,,,,,,,,,,,,
426,426.0,2016-03-04,,,,8.9,,,,,,,,,,,,,,,,,
427,427.0,2016-03-05,,,,3.8,,,,,,,,,,,,,,,,,
428,428.0,2016-03-06,,,,1.5,,,,,,,,,,,,,,,,,
429,429.0,2016-03-07,,,,2.5,,,,,,,,,,,,,,,,,
430,430.0,2016-03-08,,,,1.3,,,,,,,,,,,,,,,,,
431,431.0,2016-03-09,,,,0.0,,,,,,,,,,,,,,,,,
432,432.0,2016-03-10,,,,0.0,,,,,,,,,,,,,,,,,
433,433.0,2016-03-11,,,,0.0,,,,,,,,,,,,,,,,,
434,434.0,2016-03-12,,,,0.0,,,,,,,,,,,,,,,,,
435,435.0,2016-03-13,,,,0.0,,,,,,,,,,,,,,,,,
436,436.0,2016-03-14,,,,0.0,,,,,,,,,,,,,,,,,
437,437.0,2016-03-15,,,,1.9,,,,,,,,,,,,,,,,,
438,438.0,2016-03-16,,,,0.0,,,,,,,,,,,,,,,,,
439,439.0,2016-03-17,,,,0.0,,,,,,,,,,,,,,,,,
440,440.0,2016-03-18,,,,0.0,,,,,,,,,,,,,,,,,
441,441.0,2016-03-19,,,,0.0,,,,,,,,,,,,,,,,,
442,442.0,2016-03-20,,,,0.0,,,,,,,,,,,,,,,,,
443,443.0,2016-03-21,,,,0.0,,,,,,,,,,,,,,,,,
444,444.0,2016-03-22,,,,0.0,,,,,,,,,,,,,,,,,
445,445.0,2016-03-23,,,,1.7,,,,,,,,,,,,,,,,,
446,446.0,2016-03-24,,,,0.0,,,,,,,,,,,,,,,,,
447,447.0,2016-03-25,,,,3.5,,,,,,,,,,,,,,,,,
448,448.0,2016-03-26,,,,3.1,,,,,,,,,,,,,,,,,
449,449.0,2016-03-28,,,,2.5,,,,,,,,,,,,,,,,,
450,450.0,2016-03-29,,,,1.6,,,,,,,,,,,,,,,,,
451,451.0,2016-03-30,,,,3.5,,,,,,,,,,,,,,,,,
452,452.0,2016-03-31,,,,0.0,,,,,,,,,,,,,,,,,
453,453.0,2016-04-01,,,,0.0,,,,,,,,,,,,,,,,,
454,454.0,2016-04-02,,,,0.0,,,,,,,,,,,,,,,,,
455,455.0,2016-04-03,,,,0.0,,,,,,,,,,,,,,,,,
456,456.0,2016-04-04,,,,0.0,,,,,,,,,,,,,,,,,
457,457.0,2016-04-05,,,,7.6,,,,,,,,,,,,,,,,,
458,458.0,2016-04-06,,,,4.3,,,,,,,,,,,,,,,,,
459,459.0,2016-04-07,,,,2.2,,,,,,,,,,,,,,,,,
460,460.0,2016-04-08,,,,0.3,,,,,,,,,,,,,,,,,
461,461.0,2016-04-09,,,,0.0,,,,,,,,,,,,,,,,,
462,462.0,2016-04-10,,,,0.0,,,,,,,,,,,,,,,,,
463,463.0,2016-04-11,,,,2.9,,,,,,,,,,,,,,,,,
464,464.0,2016-04-12,,,,14.3,,,,,,,,,,,,,,,,,
465,465.0,2016-04-13,,,,6.6,,,,,,,,,,,,,,,,,
466,466.0,2016-04-14,,,,0.0,,,,,,,,,,,,,,,,,
467,467.0,2016-04-15,,,,18.7,,,,,,,,,,,,,,,,,
468,468.0,2016-04-16,,,,19.1,,,,,,,,,,,,,,,,,
469,469.0,2016-04-17,,,,48.2,,,,,,,,,,,,,,,,,
470,470.0,2016-04-18,,,,7.2,,,,,,,,,,,,,,,,,
471,471.0,2016-04-19,,,,0.0,,,,,,,,,,,,,,,,,
472,472.0,2016-04-20,,,,0.0,,,,,,,,,,,,,,,,,
473,473.0,2016-04-21,,,,0.0,,,,,,,,,,,,,,,,,
474,474.0,2016-04-22,,,,0.0,,,,,,,,,,,,,,,,,
475,475.0,2016-04-23,,,,9.2,,,,,,,,,,,,,,,,,
476,476.0,2016-04-24,,,,4.8,,,,,,,,,,,,,,,,,
477,477.0,2016-04-25,,,,2.0,,,,,,,,,,,,,,,,,
478,478.0,2016-04-26,,,,11.6,,,,,,,,,,,,,,,,,
479,479.0,2016-04-27,,,,1.4,,,,,,,,,,,,,,,,,
480,480.0,2016-04-28,,,,0.1,,,,,,,,,,,,,,,,,
481,481.0,2016-04-29,,,,0.0,,,,,,,,,,,,,,,,,
482,482.0,2016-04-30,,,,15.3,,,,,,,,,,,,,,,,,
483,483.0,2016-05-01,,,,7.4,,,,,,,,,,,,,,,,,
484,484.0,2016-05-02,,,,0.5,,,,,,,,,,,,,,,,,
485,485.0,2016-05-03,,,,9.6,,,,,,,,,,,,,,,,,
486,486.0,2016-05-04,,,,0.0,,,,,,,,,,,,,,,,,
487,487.0,2016-05-05,,,,0.0,,,,,,,,,,,,,,,,,
488,488.0,2016-05-06,,,,0.0,,,,,,,,,,,,,,,,,
489,489.0,2016-05-07,,,,0.0,,,,,,,,,,,,,,,,,
490,490.0,2016-05-08,,,,0.0,,,,,,,,,,,,,,,,,
491,491.0,2016-05-09,,,,0.0,,,,,,,,,,,,,,,,,
492,492.0,2016-05-10,,,,13.5,,,,,,,,,,,,,,,,,
493,493.0,2016-05-11,,,,2.8,,,,,,,,,,,,,,,,,
494,494.0,2016-05-12,,,,20.4,,,,,,,,,,,,,,,,,
495,495.0,2016-05-13,,,,16.1,,,,,,,,,,,,,,,,,
496,496.0,2016-05-14,,,,15.8,,,,,,,,,,,,,,,,,
497,497.0,2016-05-15,,,,0.2,,,,,,,,,,,,,,,,,
498,498.0,2016-05-16,,,,8.6,,,,,,,,,,,,,,,,,
499,499.0,2016-05-17,,,,0.1,,,,,,,,,,,,,,,,,
500,500.0,2016-05-18,,,,3.1,,,,,,,,,,,,,,,,,
501,501.0,2016-05-19,,,,5.3,,,,,,,,,,,,,,,,,
502,502.0,2016-05-24,,,,11.1,,,,,,,,,,,,,,,,,
503,503.0,2016-05-25,,,,0.0,,,,,,,,,,,,,,,,,
504,504.0,2016-05-26,,,,0.0,,,,,,,,,,,,,,,,,
505,505.0,2016-05-27,,,,0.0,,,,,,,,,,,,,,,,,
506,506.0,2016-05-28,,,,0.8,,,,,,,,,,,,,,,,,
507,507.0,2016-05-29,,,,15.8,,,,,,,,,,,,,,,,,
508,508.0,2016-05-30,,,,10.8,,,,,,,,,,,,,,,,,
509,509.0,2016-05-31,,,,0.6,,,,,,,,,,,,,,,,,
510,510.0,2016-06-01,,,,0.2,,,,,,,,,,,,,,,,,
511,511.0,2016-06-02,,,,5.5,,,,,,,,,,,,,,,,,
512,512.0,2016-06-03,,,,9.8,,,,,,,,,,,,,,,,,
513,513.0,2016-06-04,,,,17.8,,,,,,,,,,,,,,,,,
514,514.0,2016-06-05,,,,16.2,,,,,,,,,,,,,,,,,
515,515.0,2016-06-06,,,,0.0,,,,,,,,,,,,,,,,,
516,516.0,2016-06-07,,,,2.2,,,,,,,,,,,,,,,,,
517,517.0,2016-06-08,,,,41.2,,,,,,,,,,,,,,,,,
518,518.0,2016-06-09,,,,4.9,,,,,,,,,,,,,,,,,
519,519.0,2016-06-10,,,,0.0,,,,,,,,,,,,,,,,,
520,520.0,2016-06-11,,,,4.5,,,,,,,,,,,,,,,,,
521,521.0,2016-06-12,,,,7.5,,,,,,,,,,,,,,,,,
522,522.0,2016-06-13,,,,10.6,,,,,,,,,,,,,,,,,
523,523.0,2016-06-14,,,,3.6,,,,,,,,,,,,,,,,,
524,524.0,2016-06-15,,,,7.4,,,,,,,,,,,,,,,,,
525,525.0,2016-06-16,,,,9.5,,,,,,,,,,,,,,,,,
526,526.0,2016-06-17,,,,7.2,,,,,,,,,,,,,,,,,
527,527.0,2016-06-18,,,,1.0,,,,,,,,,,,,,,,,,
528,528.0,2016-06-19,,,,12.9,,,,,,,,,,,,,,,,,
529,529.0,2016-06-20,,,,0.2,,,,,,,,,,,,,,,,,
530,530.0,2016-06-21,,,,6.3,,,,,,,,,,,,,,,,,
531,531.0,2016-06-22,,,,0.0,,,,,,,,,,,,,,,,,
532,532.0,2016-06-23,,,,0.0,,,,,,,,,,,,,,,,,
533,533.0,2016-06-24,,,,0.0,,,,,,,,,,,,,,,,,
534,534.0,2016-06-25,,,,37.0,,,,,,,,,,,,,,,,,
535,535.0,2016-06-26,,,,0.1,,,,,,,,,,,,,,,,,
536,536.0,2016-06-27,,,,0.0,,,,,,,,,,,,,,,,,
537,537.0,2016-06-28,,,,0.0,,,,,,,,,,,,,,,,,
538,538.0,2016-06-29,,,,0.0,,,,,,,,,,,,,,,,,
539,539.0,2016-06-30,,,,1.9,,,,,,,,,,,,,,,,,
540,540.0,2016-07-01,,,,0.0,,,,,,,,,,,,,,,,,
541,541.0,2016-07-02,,,,3.6,,,,,,,,,,,,,,,,,
542,542.0,2016-07-03,,,,0.0,,,,,,,,,,,,,,,,,
543,543.0,2016-07-04,,,,0.0,,,,,,,,,,,,,,,,,
544,544.0,2016-07-05,,,,0.0,,,,,,,,,,,,,,,,,
545,545.0,2016-07-06,,,,0.0,,,,,,,,,,,,,,,,,
546,546.0,2016-07-07,,,,0.0,,,,,,,,,,,,,,,,,
547,547.0,2016-07-08,,,,0.0,,,,,,,,,,,,,,,,,
548,548.0,2016-07-09,,,,0.0,,,,,,,,,,,,,,,,,
549,549.0,2016-07-10,,,,0.0,,,,,,,,,,,,,,,,,
550,550.0,2016-07-11,,,,5.8,,,,,,,,,,,,,,,,,
551,551.0,2016-07-12,,,,6.3,,,,,,,,,,,,,,,,,
552,552.0,2016-07-13,,,,7.8,,,,,,,,,,,,,,,,,
553,553.0,2016-07-14,,,,8.8,,,,,,,,,,,,,,,,,
554,554.0,2016-07-15,,,,0.0,,,,,,,,,,,,,,,,,
555,555.0,2016-07-16,,,,0.0,,,,,,,,,,,,,,,,,
556,556.0,2016-07-17,,,,0.0,,,,,,,,,,,,,,,,,
557,557.0,2016-07-18,,,,0.0,,,,,,,,,,,,,,,,,
558,558.0,2016-07-19,,,,0.0,,,,,,,,,,,,,,,,,
559,559.0,2016-07-20,,,,0.1,,,,,,,,,,,,,,,,,
560,560.0,2016-07-21,,,,0.7,,,,,,,,,,,,,,,,,
561,561.0,2016-07-22,,,,7.6,,,,,,,,,,,,,,,,,
562,562.0,2016-07-23,,,,1.0,,,,,,,,,,,,,,,,,
563,563.0,2016-07-24,,,,0.1,,,,,,,,,,,,,,,,,
564,564.0,2016-07-25,,,,0.0,,,,,,,,,,,,,,,,,
565,565.0,2016-07-26,,,,0.0,,,,,,,,,,,,,,,,,
566,566.0,2016-07-27,,,,0.5,,,,,,,,,,,,,,,,,
567,567.0,2016-07-28,,,,0.1,,,,,,,,,,,,,,,,,
568,568.0,2016-07-29,,,,4.1,,,,,,,,,,,,,,,,,
569,569.0,2016-07-30,,,,0.0,,,,,,,,,,,,,,,,,
570,570.0,2016-07-31,,,,37.7,,,,,,,,,,,,,,,,,
571,571.0,2016-08-01,,,,0.0,,,,,,,,,,,,,,,,,
572,572.0,2016-08-02,,,,2.1,,,,,,,,,,,,,,,,,
573,573.0,2016-08-03,,,,0.0,,,,,,,,,,,,,,,,,
574,574.0,2016-08-04,,,,17.2,,,,,,,,,,,,,,,,,
575,575.0,2016-08-05,,,,4.9,,,,,,,,,,,,,,,,,
576,576.0,2016-08-06,,,,0.0,,,,,,,,,,,,,,,,,
577,577.0,2016-08-07,,,,0.0,,,,,,,,,,,,,,,,,
578,578.0,2016-08-08,,,,0.0,,,,,,,,,,,,,,,,,
579,579.0,2016-08-09,,,,1.1,,,,,,,,,,,,,,,,,
580,580.0,2016-08-10,,,,5.5,,,,,,,,,,,,,,,,,
581,581.0,2016-08-11,,,,0.1,,,,,,,,,,,,,,,,,
582,582.0,2016-08-12,,,,0.4,,,,,,,,,,,,,,,,,
583,583.0,2016-08-13,,,,0.0,,,,,,,,,,,,,,,,,
584,584.0,2016-08-14,,,,0.0,,,,,,,,,,,,,,,,,
585,585.0,2016-08-15,,,,0.0,,,,,,,,,,,,,,,,,
586,586.0,2016-08-16,,,,0.0,,,,,,,,,,,,,,,,,
587,587.0,2016-08-17,,,,0.0,,,,,,,,,,,,,,,,,
588,588.0,2016-08-18,,,,5.4,,,,,,,,,,,,,,,,,
589,589.0,2016-08-19,,,,0.0,,,,,,,,,,,,,,,,,
590,590.0,2016-08-20,,,,7.4,,,,,,,,,,,,,,,,,
591,591.0,2016-08-21,,,,0.8,,,,,,,,,,,,,,,,,
592,592.0,2016-08-22,,,,0.0,,,,,,,,,,,,,,,,,
593,593.0,2016-08-23,,,,0.0,,,,,,,,,,,,,,,,,
594,594.0,2016-08-24,,,,0.0,,,,,,,,,,,,,,,,,
595,595.0,2016-08-25,,,,0.0,,,,,,,,,,,,,,,,,
596,596.0,2016-08-26,,,,0.0,,,,,,,,,,,,,,,,,
597,597.0,2016-08-27,,,,0.0,,,,,,,,,,,,,,,,,
598,598.0,2016-08-28,,,,0.0,,,,,,,,,,,,,,,,,
599,599.0,2016-08-29,,,,0.7,,,,,,,,,,,,,,,,,
600,600.0,2016-08-30,,,,0.0,,,,,,,,,,,,,,,,,
601,601.0,2016-08-31,,,,0.0,,,,,,,,,,,,,,,,,
602,602.0,2016-09-01,,,,0.0,,,,,,,,,,,,,,,,,
603,603.0,2016-09-02,,,,0.0,,,,,,,,,,,,,,,,,
604,604.0,2016-09-03,,,,0.0,,,,,,,,,,,,,,,,,
605,605.0,2016-09-04,,,,13.1,,,,,,,,,,,,,,,,,
606,606.0,2016-09-05,,,,13.1,,,,,,,,,,,,,,,,,
607,607.0,2016-09-06,,,,0.0,,,,,,,,,,,,,,,,,
608,608.0,2016-09-07,,,,0.0,,,,,,,,,,,,,,,,,
609,609.0,2016-09-08,,,,0.0,,,,,,,,,,,,,,,,,
610,610.0,2016-09-09,,,,0.0,,,,,,,,,,,,,,,,,
611,611.0,2016-09-10,,,,0.0,,,,,,,,,,,,,,,,,
612,612.0,2016-09-11,,,,0.4,,,,,,,,,,,,,,,,,
613,613.0,2016-09-12,,,,0.0,,,,,,,,,,,,,,,,,
614,614.0,2016-09-13,,,,0.0,,,,,,,,,,,,,,,,,
615,615.0,2016-09-14,,,,0.0,,,,,,,,,,,,,,,,,
616,616.0,2016-09-15,,,,1.3,,,,,,,,,,,,,,,,,
617,617.0,2016-09-16,,,,0.7,,,,,,,,,,,,,,,,,
618,618.0,2016-09-17,,,,0.4,,,,,,,,,,,,,,,,,
619,619.0,2016-09-18,,,,16.9,,,,,,,,,,,,,,,,,
620,620.0,2016-09-19,,,,1.2,,,,,,,,,,,,,,,,,
621,621.0,2016-09-20,,,,0.0,,,,,,,,,,,,,,,,,
622,622.0,2016-09-21,,,,0.0,,,,,,,,,,,,,,,,,
623,623.0,2016-09-22,,,,0.0,,,,,,,,,,,,,,,,,
624,624.0,2016-09-23,,,,0.0,,,,,,,,,,,,,,,,,
625,625.0,2016-09-24,,,,0.0,,,,,,,,,,,,,,,,,
626,626.0,2016-09-25,,,,0.0,,,,,,,,,,,,,,,,,
627,627.0,2016-09-26,,,,0.0,,,,,,,,,,,,,,,,,
628,628.0,2016-09-27,,,,5.4,,,,,,,,,,,,,,,,,
629,629.0,2016-09-28,,,,0.0,,,,,,,,,,,,,,,,,
630,630.0,2016-09-29,,,,0.0,,,,,,,,,,,,,,,,,
631,631.0,2016-09-30,,,,0.0,,,,,,,,,,,,,,,,,
632,632.0,2016-10-01,,,,0.9,,,,,,,,,,,,,,,,,
633,633.0,2016-10-02,,,,5.1,,,,,,,,,,,,,,,,,
634,634.0,2016-10-03,,,,2.7,,,,,,,,,,,,,,,,,
635,635.0,2016-10-04,,,,0.0,,,,,,,,,,,,,,,,,
636,636.0,2016-10-05,,,,0.0,,,,,,,,,,,,,,,,,
637,637.0,2016-10-06,,,,0.0,,,,,,,,,,,,,,,,,
638,638.0,2016-10-07,,,,0.0,,,,,,,,,,,,,,,,,
639,639.0,2016-10-08,,,,0.0,,,,,,,,,,,,,,,,,
640,640.0,2016-10-09,,,,13.4,,,,,,,,,,,,,,,,,
641,641.0,2016-10-10,,,,0.0,,,,,,,,,,,,,,,,,
642,642.0,2016-10-11,,,,0.5,,,,,,,,,,,,,,,,,
643,643.0,2016-10-12,,,,0.0,,,,,,,,,,,,,,,,,
644,644.0,2016-10-13,,,,0.0,,,,,,,,,,,,,,,,,
645,645.0,2016-10-14,,,,0.1,,,,,,,,,,,,,,,,,
646,646.0,2016-10-15,,,,0.0,,,,,,,,,,,,,,,,,
647,647.0,2016-10-16,,,,0.0,,,,,,,,,,,,,,,,,
648,648.0,2016-10-17,,,,13.1,,,,,,,,,,,,,,,,,
649,649.0,2016-10-18,,,,16.4,,,,,,,,,,,,,,,,,
650,650.0,2016-10-19,,,,2.2,,,,,,,,,,,,,,,,,
651,651.0,2016-10-20,,,,0.7,,,,,,,,,,,,,,,,,
652,652.0,2016-10-21,,,,10.5,,,,,,,,,,,,,,,,,
653,653.0,2016-10-22,,,,0.0,,,,,,,,,,,,,,,,,
654,654.0,2016-10-23,,,,11.6,,,,,,,,,,,,,,,,,
655,655.0,2016-10-24,,,,6.0,,,,,,,,,,,,,,,,,
656,656.0,2016-10-25,,,,22.6,,,,,,,,,,,,,,,,,
657,657.0,2016-10-26,,,,0.0,,,,,,,,,,,,,,,,,
658,658.0,2016-10-27,,,,0.0,,,,,,,,,,,,,,,,,
659,659.0,2016-10-28,,,,0.0,,,,,,,,,,,,,,,,,
660,660.0,2016-10-29,,,,0.0,,,,,,,,,,,,,,,,,
661,661.0,2016-10-30,,,,0.0,,,,,,,,,,,,,,,,,
662,662.0,2016-10-31,,,,0.0,,,,,,,,,,,,,,,,,
663,663.0,2016-11-01,,,,0.0,,,,,,,,,,,,,,,,,
664,664.0,2016-11-02,,,,0.9,,,,,,,,,,,,,,,,,
665,665.0,2016-11-03,,,,0.0,,,,,,,,,,,,,,,,,
666,666.0,2016-11-04,,,,0.0,,,,,,,,,,,,,,,,,
667,667.0,2016-11-05,,,,21.9,,,,,,,,,,,,,,,,,
668,668.0,2016-11-06,,,,8.0,,,,,,,,,,,,,,,,,
669,669.0,2016-11-07,,,,2.4,,,,,,,,,,,,,,,,,
670,670.0,2016-11-08,,,,0.7,,,,,,,,,,,,,,,,,
671,671.0,2016-11-09,,,,2.5,,,,,,,,,,,,,,,,,
672,672.0,2016-11-10,,,,10.4,,,,,,,,,,,,,,,,,
673,673.0,2016-11-11,,,,19.8,,,,,,,,,,,,,,,,,
674,674.0,2016-11-12,,,,0.8,,,,,,,,,,,,,,,,,
675,675.0,2016-11-13,,,,0.0,,,,,,,,,,,,,,,,,
676,676.0,2016-11-14,,,,0.0,,,,,,,,,,,,,,,,,
677,677.0,2016-11-15,,,,0.2,,,,,,,,,,,,,,,,,
678,678.0,2016-11-16,,,,4.9,,,,,,,,,,,,,,,,,
679,679.0,2016-11-17,,,,2.3,,,,,,,,,,,,,,,,,
680,680.0,2016-11-18,,,,17.5,,,,,,,,,,,,,,,,,
681,681.0,2016-11-19,,,,4.9,,,,,,,,,,,,,,,,,
682,682.0,2016-11-20,,,,0.0,,,,,,,,,,,,,,,,,
683,683.0,2016-11-21,,,,0.0,,,,,,,,,,,,,,,,,
684,684.0,2016-11-22,,,,0.0,,,,,,,,,,,,,,,,,
685,685.0,2016-11-23,,,,0.0,,,,,,,,,,,,,,,,,
686,686.0,2016-11-24,,,,0.0,,,,,,,,,,,,,,,,,
687,687.0,2016-11-25,,,,0.0,,,,,,,,,,,,,,,,,
688,688.0,2016-11-26,,,,0.0,,,,,,,,,,,,,,,,,
689,689.0,2016-11-27,,,,0.0,,,,,,,,,,,,,,,,,
690,690.0,2016-11-28,,,,0.0,,,,,,,,,,,,,,,,,
691,691.0,2016-11-29,,,,0.0,,,,,,,,,,,,,,,,,
692,692.0,2016-11-30,,,,0.0,,,,,,,,,,,,,,,,,
693,693.0,2016-12-01,,,,0.0,,,,,,,,,,,,,,,,,
694,694.0,2016-12-02,,,,0.1,,,,,,,,,,,,,,,,,
695,695.0,2016-12-03,,,,0.0,,,,,,,,,,,,,,,,,
696,696.0,2016-12-04,,,,0.0,,,,,,,,,,,,,,,,,
697,697.0,2016-12-05,,,,0.0,,,,,,,,,,,,,,,,,
698,698.0,2016-12-06,,,,0.0,,,,,,,,,,,,,,,,,
699,699.0,2016-12-07,,,,0.0,,,,,,,,,,,,,,,,,
700,700.0,2016-12-08,,,,0.0,,,,,,,,,,,,,,,,,
701,701.0,2016-12-09,,,,0.0,,,,,,,,,,,,,,,,,
702,702.0,2016-12-10,,,,0.0,,,,,,,,,,,,,,,,,
703,703.0,2016-12-11,,,,1.3,,,,,,,,,,,,,,,,,
704,704.0,2016-12-12,,,,0.0,,,,,,,,,,,,,,,,,
705,705.0,2016-12-13,,,,0.0,,,,,,,,,,,,,,,,,
706,706.0,2016-12-14,,,,0.0,,,,,,,,,,,,,,,,,
707,707.0,2016-12-15,,,,0.0,,,,,,,,,,,,,,,,,
708,708.0,2016-12-16,,,,0.0,,,,,,,,,,,,,,,,,
709,709.0,2016-12-17,,,,0.0,,,,,,,,,,,,,,,,,
710,710.0,2016-12-18,,,,0.0,,,,,,,,,,,,,,,,,
711,711.0,2016-12-19,,,,0.0,,,,,,,,,,,,,,,,,
712,712.0,2016-12-20,,,,0.0,,,,,,,,,,,,,,,,,
713,713.0,2016-12-21,,,,0.0,,,,,,,,,,,,,,,,,
714,714.0,2016-12-22,,,,0.2,,,,,,,,,,,,,,,,,
715,715.0,2016-12-23,,,,1.0,,,,,,,,,,,,,,,,,
716,716.0,2016-12-24,,,,0.8,,,,,,,,,,,,,,,,,
717,717.0,2016-12-25,,,,0.0,,,,,,,,,,,,,,,,,
718,718.0,2016-12-26,,,,2.2,,,,,,,,,,,,,,,,,
719,719.0,2016-12-27,,,,0.0,,,,,,,,,,,,,,,,,
720,720.0,2016-12-28,,,,0.0,,,,,,,,,,,,,,,,,
721,721.0,2016-12-29,,,,0.0,,,,,,,,,,,,,,,,,
722,722.0,2016-12-30,,,,0.0,,,,,,,,,,,,,,,,,
723,723.0,2016-12-31,,,,0.0,,,,,,,,,,,,,,,,,
724,724.0,2017-01-01,,,,0.0,,,,,,,,,,,,,,,,,
725,725.0,2017-01-02,,,,1.4,,,,,,,,,,,,,,,,,
726,726.0,2017-01-03,,,,0.0,,,,,,,,,,,,,,,,,
727,727.0,2017-01-04,,,,3.5,,,,,,,,,,,,,,,,,
728,728.0,2017-01-05,,,,4.6,,,,,,,,,,,,,,,,,
729,729.0,2017-01-06,,,,0.0,,,,,,,,,,,,,,,,,
730,730.0,2017-01-07,,,,0.0,,,,,,,,,,,,,,,,,
731,731.0,2017-01-08,,,,0.1,,,,,,,,,,,,,,,,,
732,732.0,2017-01-09,,,,0.0,,,,,,,,,,,,,,,,,
733,733.0,2017-01-10,,,,4.8,,,,,,,,,,,,,,,,,
734,734.0,2017-01-11,,,,0.8,,,,,,,,,,,,,,,,,
735,735.0,2017-01-12,,,,2.0,,,,,,,,,,,,,,,,,
736,736.0,2017-01-13,,,,5.5,,,,,,,,,,,,,,,,,
737,737.0,2017-01-14,,,,14.7,,,,,,,,,,,,,,,,,
738,738.0,2017-01-15,,,,5.5,,,,,,,,,,,,,,,,,
739,739.0,2017-01-16,,,,0.4,,,,,,,,,,,,,,,,,
740,740.0,2017-01-17,,,,0.2,,,,,,,,,,,,,,,,,
741,741.0,2017-01-18,,,,0.2,,,,,,,,,,,,,,,,,
742,742.0,2017-01-19,,,,0.0,,,,,,,,,,,,,,,,,
743,743.0,2017-01-20,,,,0.0,,,,,,,,,,,,,,,,,
744,744.0,2017-01-21,,,,0.0,,,,,,,,,,,,,,,,,
745,745.0,2017-01-22,,,,0.0,,,,,,,,,,,,,,,,,
746,746.0,2017-01-23,,,,0.0,,,,,,,,,,,,,,,,,
747,747.0,2017-01-24,,,,0.0,,,,,,,,,,,,,,,,,
